Date,Company,Open,High,Low,Close,Volume
2024-08-26 00:00:00+02:00,Deutsche Lufthansa AG,5.708000183105469,5.7179999351501465,5.6620001792907715,5.671999931335449,1844862
2024-08-27 00:00:00+02:00,Deutsche Lufthansa AG,5.691999912261963,5.875999927520752,5.691999912261963,5.788000106811523,5012018
2024-08-28 00:00:00+02:00,Deutsche Lufthansa AG,5.803999900817871,5.826000213623047,5.765999794006348,5.796000003814697,2729356
2024-08-29 00:00:00+02:00,Deutsche Lufthansa AG,5.791999816894531,5.9079999923706055,5.789999961853027,5.900000095367432,4250886
2024-08-30 00:00:00+02:00,Deutsche Lufthansa AG,5.920000076293945,5.953999996185303,5.857999801635742,5.888000011444092,5924554
2024-09-02 00:00:00+02:00,Deutsche Lufthansa AG,5.895999908447266,5.895999908447266,5.794000148773193,5.8460001945495605,2556555
2024-09-03 00:00:00+02:00,Deutsche Lufthansa AG,5.820000171661377,5.854000091552734,5.7179999351501465,5.789999961853027,3852289
2024-09-04 00:00:00+02:00,Deutsche Lufthansa AG,5.723999977111816,5.757999897003174,5.656000137329102,5.73199987411499,3175238
2024-09-05 00:00:00+02:00,Deutsche Lufthansa AG,5.734000205993652,5.98199987411499,5.72599983215332,5.914000034332275,6987316
2024-09-06 00:00:00+02:00,Deutsche Lufthansa AG,5.8979997634887695,5.909999847412109,5.76800012588501,5.794000148773193,5924059
2024-09-09 00:00:00+02:00,Deutsche Lufthansa AG,5.822000026702881,5.8460001945495605,5.77400016784668,5.823999881744385,1915977
2024-09-10 00:00:00+02:00,Deutsche Lufthansa AG,5.800000190734863,5.849999904632568,5.760000228881836,5.8460001945495605,4039406
2024-09-11 00:00:00+02:00,Deutsche Lufthansa AG,5.860000133514404,5.940000057220459,5.802000045776367,5.831999778747559,3559326
2024-09-12 00:00:00+02:00,Deutsche Lufthansa AG,5.849999904632568,5.915999889373779,5.702000141143799,5.788000106811523,6272835
2024-09-13 00:00:00+02:00,Deutsche Lufthansa AG,5.794000148773193,5.915999889373779,5.783999919891357,5.883999824523926,4562137
2024-09-16 00:00:00+02:00,Deutsche Lufthansa AG,5.880000114440918,5.889999866485596,5.834000110626221,5.886000156402588,2566927
2024-09-17 00:00:00+02:00,Deutsche Lufthansa AG,5.8979997634887695,6.185999870300293,5.892000198364258,6.142000198364258,9064768
2024-09-18 00:00:00+02:00,Deutsche Lufthansa AG,6.1519999504089355,6.184000015258789,6.110000133514404,6.182000160217285,4701347
2024-09-19 00:00:00+02:00,Deutsche Lufthansa AG,6.2220001220703125,6.449999809265137,6.2220001220703125,6.368000030517578,10267757
2024-09-20 00:00:00+02:00,Deutsche Lufthansa AG,6.349999904632568,6.368000030517578,6.296000003814697,6.311999797821045,9039059
2024-09-23 00:00:00+02:00,Deutsche Lufthansa AG,6.320000171661377,6.334000110626221,6.203999996185303,6.2779998779296875,3150215
2024-09-24 00:00:00+02:00,Deutsche Lufthansa AG,6.329999923706055,6.381999969482422,6.236000061035156,6.239999771118164,3144857
2024-09-25 00:00:00+02:00,Deutsche Lufthansa AG,6.248000144958496,6.4019999504089355,6.234000205993652,6.372000217437744,5545482
2024-09-26 00:00:00+02:00,Deutsche Lufthansa AG,6.447999954223633,6.607999801635742,6.446000099182129,6.52400016784668,8657870
2024-09-27 00:00:00+02:00,Deutsche Lufthansa AG,6.535999774932861,6.690000057220459,6.52400016784668,6.676000118255615,6644702
2024-09-30 00:00:00+02:00,Deutsche Lufthansa AG,6.6479997634887695,6.6479997634887695,6.513999938964844,6.579999923706055,5827691
2024-10-01 00:00:00+02:00,Deutsche Lufthansa AG,6.650000095367432,6.811999797821045,6.375999927520752,6.418000221252441,12471832
2024-10-02 00:00:00+02:00,Deutsche Lufthansa AG,6.372000217437744,6.372000217437744,6.104000091552734,6.130000114440918,12690381
2024-10-03 00:00:00+02:00,Deutsche Lufthansa AG,6.118000030517578,6.199999809265137,6.067999839782715,6.0980000495910645,4440010
2024-10-04 00:00:00+02:00,Deutsche Lufthansa AG,6.110000133514404,6.239999771118164,6.090000152587891,6.21999979019165,4939336
2024-10-07 00:00:00+02:00,Deutsche Lufthansa AG,6.265999794006348,6.380000114440918,6.22599983215332,6.269999980926514,4338545
2024-10-08 00:00:00+02:00,Deutsche Lufthansa AG,6.214000225067139,6.361999988555908,6.193999767303467,6.340000152587891,3800118
2024-10-09 00:00:00+02:00,Deutsche Lufthansa AG,6.308000087738037,6.446000099182129,6.303999900817871,6.438000202178955,3315909
2024-10-10 00:00:00+02:00,Deutsche Lufthansa AG,6.515999794006348,6.535999774932861,6.354000091552734,6.486000061035156,4789137
2024-10-11 00:00:00+02:00,Deutsche Lufthansa AG,6.480000019073486,6.501999855041504,6.383999824523926,6.438000202178955,3332468
2024-10-14 00:00:00+02:00,Deutsche Lufthansa AG,6.429999828338623,6.480000019073486,6.372000217437744,6.4720001220703125,3536084
2024-10-15 00:00:00+02:00,Deutsche Lufthansa AG,6.550000190734863,6.73799991607666,6.546000003814697,6.682000160217285,8123739
2024-10-16 00:00:00+02:00,Deutsche Lufthansa AG,6.670000076293945,6.705999851226807,6.539999961853027,6.697999954223633,4658115
2024-10-17 00:00:00+02:00,Deutsche Lufthansa AG,6.789999961853027,6.840000152587891,6.742000102996826,6.788000106811523,5514601
2024-10-18 00:00:00+02:00,Deutsche Lufthansa AG,6.771999835968018,6.849999904632568,6.757999897003174,6.765999794006348,3655013
2024-10-21 00:00:00+02:00,Deutsche Lufthansa AG,6.760000228881836,6.814000129699707,6.6539998054504395,6.682000160217285,3787669
2024-10-22 00:00:00+02:00,Deutsche Lufthansa AG,6.679999828338623,6.866000175476074,6.679999828338623,6.760000228881836,4200733
2024-10-23 00:00:00+02:00,Deutsche Lufthansa AG,6.769999980926514,6.817999839782715,6.630000114440918,6.630000114440918,3015645
2024-10-24 00:00:00+02:00,Deutsche Lufthansa AG,6.650000095367432,6.803999900817871,6.650000095367432,6.73799991607666,5014251
2024-10-25 00:00:00+02:00,Deutsche Lufthansa AG,6.711999893188477,6.754000186920166,6.685999870300293,6.723999977111816,2236464
2024-10-28 00:00:00+01:00,Deutsche Lufthansa AG,6.920000076293945,7.0320000648498535,6.820000171661377,6.866000175476074,8141680
2024-10-29 00:00:00+01:00,Deutsche Lufthansa AG,6.776000022888184,6.834000110626221,6.480000019073486,6.510000228881836,11477866
2024-10-30 00:00:00+01:00,Deutsche Lufthansa AG,6.538000106811523,6.539999961853027,6.308000087738037,6.343999862670898,7104822
2024-10-31 00:00:00+01:00,Deutsche Lufthansa AG,6.300000190734863,6.441999912261963,6.288000106811523,6.361999988555908,3581670
2024-11-01 00:00:00+01:00,Deutsche Lufthansa AG,6.25,6.288000106811523,6.1620001792907715,6.173999786376953,6352934
2024-11-04 00:00:00+01:00,Deutsche Lufthansa AG,6.150000095367432,6.22599983215332,6.110000133514404,6.156000137329102,4267116
2024-11-05 00:00:00+01:00,Deutsche Lufthansa AG,6.199999809265137,6.257999897003174,6.168000221252441,6.190000057220459,4460806
2024-11-06 00:00:00+01:00,Deutsche Lufthansa AG,6.28000020980835,6.48199987411499,6.27400016784668,6.276000022888184,6665618
2024-11-07 00:00:00+01:00,Deutsche Lufthansa AG,6.230000019073486,6.315999984741211,6.179999828338623,6.24399995803833,4226156
2024-11-08 00:00:00+01:00,Deutsche Lufthansa AG,6.271999835968018,6.395999908447266,6.265999794006348,6.309999942779541,4195039
2024-11-11 00:00:00+01:00,Deutsche Lufthansa AG,6.340000152587891,6.386000156402588,6.302000045776367,6.369999885559082,3517954
2024-11-12 00:00:00+01:00,Deutsche Lufthansa AG,6.320000171661377,6.363999843597412,6.263999938964844,6.288000106811523,4069765
2024-11-13 00:00:00+01:00,Deutsche Lufthansa AG,6.27400016784668,6.311999797821045,6.125999927520752,6.1579999923706055,3981244
2024-11-14 00:00:00+01:00,Deutsche Lufthansa AG,6.1539998054504395,6.248000144958496,6.139999866485596,6.242000102996826,2736180
2024-11-15 00:00:00+01:00,Deutsche Lufthansa AG,6.239999771118164,6.449999809265137,6.23799991607666,6.415999889373779,5757711
2024-11-18 00:00:00+01:00,Deutsche Lufthansa AG,6.449999809265137,6.452000141143799,6.285999774932861,6.297999858856201,3706714
2024-11-19 00:00:00+01:00,Deutsche Lufthansa AG,6.269999980926514,6.291999816894531,6.026000022888184,6.26200008392334,6041843
2024-11-20 00:00:00+01:00,Deutsche Lufthansa AG,6.297999858856201,6.329999923706055,6.164000034332275,6.164000034332275,3177675
2024-11-21 00:00:00+01:00,Deutsche Lufthansa AG,6.156000137329102,6.168000221252441,6.041999816894531,6.107999801635742,3847901
